futex
futex
futex
futex
switch
futex
futex
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
getrusage
getrusage
futex
switch
futex
futex
futex
futex
switch
epoll_wait
epoll_wait
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
futex
futex
futex
futex
switch
switch
futex
futex
futex
futex
switch
futex
futex
futex
getrusage
getrusage
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
getrusage
getrusage
futex
switch
futex
futex
futex
futex
switch
epoll_wait
futex
futex
epoll_ctl
epoll_ctl
epoll_wait
switch
futex
futex
futex
read
read
futex
futex
write
write
read
read
write
write
futex
switch
epoll_wait
read
read
epoll_ctl
epoll_ctl
epoll_wait
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
stat
stat
stat
stat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
stat
stat
stat
stat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
sendto
sendto
poll
switch
poll
recvfrom
recvfrom
ioctl
ioctl
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
getrusage
getrusage
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
epoll_wait
epoll_wait
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
stat
stat
futex
switch
futex
futex
futex
getrusage
getrusage
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
futex
futex
switch
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
futex
futex
switch
futex
futex
futex
sendto
sendto
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
getrusage
getrusage
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
epoll_wait
epoll_wait
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
futex
switch
futex
futex
futex
switch
futex
futex
futex
futex
futex
futex
futex
futex
futex
futex
switch
futex
futex
futex
futex
futex
futex
futex
switch
futex
futex
switch
switch
switch
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
getrusage
getrusage
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
epoll_wait
futex
futex
epoll_ctl
epoll_ctl
epoll_wait
switch
futex
futex
futex
read
read
switch
futex
futex
write
switch
futex
futex
futex
futex
switch
write
read
read
write
write
futex
switch
epoll_wait
read
read
epoll_ctl
epoll_ctl
epoll_wait
switch
futex
futex
futex
futex
switch
epoll_wait
epoll_wait
switch
futex
futex
futex
futex
switch
futex
futex
futex
getrusage
getrusage
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
futex
futex
futex
futex
switch
switch
futex
futex
futex
futex
switch
futex
futex
futex
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
stat
stat
stat
stat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
stat
stat
stat
stat
stat
stat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
sendto
sendto
poll
switch
poll
recvfrom
recvfrom
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
getrusage
getrusage
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
futex
futex
switch
futex
futex
futex
sendto
sendto
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
getrusage
getrusage
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
futex
futex
futex
futex
futex
futex
switch
futex
futex
futex
futex
futex
futex
futex
switch
futex
futex
switch
switch
switch
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
getrusage
getrusage
futex
switch
futex
futex
futex
futex
switch
epoll_wait
epoll_wait
switch
futex
futex
futex
futex
switch
epoll_wait
epoll_wait
switch
epoll_wait
epoll_wait
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
getrusage
getrusage
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
stat
stat
stat
stat
stat
stat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
stat
stat
stat
stat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
sendto
sendto
poll
switch
poll
recvfrom
recvfrom
ioctl
ioctl
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
getrusage
getrusage
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
futex
switch
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
futex
futex
futex
futex
futex
futex
switch
futex
futex
futex
futex
futex
futex
futex
futex
switch
switch
switch
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
getrusage
getrusage
futex
switch
futex
futex
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
epoll_wait
epoll_wait
switch
epoll_wait
epoll_wait
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
switch
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
getrusage
getrusage
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
futex
futex
futex
futex
switch
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
getrusage
getrusage
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
futex
stat
stat
stat
stat
stat
stat
futex
openat
futex
futex
futex
switch
openat
fstat
fstat
stat
stat
stat
stat
stat
stat
close
close
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
openat
openat
fstat
fstat
getdents64
getdents64
getdents64
getdents64
close
close
openat
openat
fstat
fstat
getdents64
getdents64
getdents64
getdents64
close
close
stat
stat
stat
stat
stat
stat
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
close
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
futex
futex
futex
switch
futex
switch
futex
futex
futex
futex
switch
epoll_wait
futex
futex
epoll_ctl
epoll_ctl
epoll_wait
switch
futex
futex
futex
read
read
futex
futex
write
write
read
read
write
write
futex
switch
futex
futex
futex
futex
switch
epoll_wait
read
read
epoll_ctl
epoll_ctl
epoll_wait
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
getrusage
getrusage
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
futex
switch
futex
futex
futex
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
read
read
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
close
close
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
read
read
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
read
read
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
read
read
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
read
read
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
read
read
read
read
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
read
read
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
read
read
read
read
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
read
read
read
read
read
read
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
read
read
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
read
read
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
read
read
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
stat
openat
openat
fstat
fstat
fstat
fstat
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
lseek
lseek
read
read
stat
